B-n78-k10.vrp,7,,ROUTES,13.5,7733.4,7725.484139618369,1260.6,5.703703703703703,100.33096285218662,100.43376623376624,0.16300721545503918
B-n78-k10.vrp,7,,TIME,17.2,6844.9,6974.326680140834,881.8,4.476744186046512,90.57567117066017,88.89480519480519,0.12882584113719703
B-n78-k10.vrp,7,,DIST,14.2,7080.1,5905.450845252628,1851.2,5.422535211267606,76.6941668214627,91.94935064935065,0.2614652335418991
B-n78-k10.vrp,7,,IDLE,77.0,10995.0,10693.136470638306,0.0,1.0,138.8719022160819,142.7922077922078,0.0
P-n16-k8.vrp,7,,ROUTES,8.0,1091.7,904.9350596921756,199.1,1.875,60.32900397947837,72.78,0.18237611065310982
P-n16-k8.vrp,7,,TIME,8.0,758.4,740.5593503055659,0.0,1.875,49.370623353704396,50.559999999999995,0.0
P-n16-k8.vrp,7,,DIST,8.0,1190.4,692.6264684112247,444.3,1.875,46.175097894081645,79.36,0.3732358870967742
P-n16-k8.vrp,7,,IDLE,12.4,1093.1,1063.3788870977696,0.0,1.2096774193548387,70.89192580651797,72.87333333333332,0.0
P-n19-k2.vrp,7,,ROUTES,2.0,960.9,871.6222583516126,179.1,9.0,48.42345879731181,53.38333333333333,0.1863877614736185
P-n19-k2.vrp,7,,TIME,2.6,645.8,677.4461766657101,12.4,6.9230769230769225,37.63589870365056,35.87777777777777,0.0192009910188913
P-n19-k2.vrp,7,,DIST,3.0,875.2,546.6813071417598,326.9,6.0,30.37118373009777,48.62222222222223,0.37351462522851914
P-n19-k2.vrp,7,,IDLE,18.0,1512.0,1439.8277450457415,0.0,1.0,79.99043028031898,84.0,0.0
P-n20-k2.vrp,7,,ROUTES,2.0,915.5,870.5879314895867,130.4,9.5,45.82041744682035,48.18421052631579,0.14243582741671218
P-n20-k2.vrp,7,,TIME,2.3,685.6,722.2324300510554,8.9,8.260869565217392,38.012233160581864,36.08421052631579,0.012981330221703617
P-n20-k2.vrp,7,,DIST,2.3,812.8,560.0197070868998,259.8,8.260869565217392,29.474721425626303,42.77894736842105,0.3196358267716536
P-n20-k2.vrp,7,,IDLE,18.1,1571.1,1505.7678874672101,0.0,1.0497237569060773,79.25094144564264,82.68947368421053,0.0
P-n21-k2.vrp,7,,ROUTES,2.0,1025.6,979.6691437474522,164.2,10.0,48.98345718737261,51.279999999999994,0.16010140405616224
P-n21-k2.vrp,7,,TIME,2.5,748.2,801.2436778500738,17.7,8.0,40.06218389250369,37.410000000000004,0.02365677626303127
P-n21-k2.vrp,7,,DIST,3.0,931.8,614.5831211794176,325.0,6.666666666666667,30.72915605897088,46.589999999999996,0.34878729341060316
P-n21-k2.vrp,7,,IDLE,18.8,1591.1,1525.6616512194514,0.0,1.0638297872340425,76.28308256097257,79.55499999999999,0.0
P-n22-k2.vrp,7,,ROUTES,2.0,1015.2,963.8083607031534,163.2,10.5,45.895636223959684,48.34285714285714,0.16075650118203308
P-n22-k2.vrp,7,,TIME,2.7,771.2,795.3377235910684,34.3,7.777777777777778,37.87322493290802,36.72380952380953,0.04447614107883817
P-n22-k2.vrp,7,,DIST,2.9,888.5,623.4253428791675,277.7,7.241379310344827,29.686921089484166,42.30952380952381,0.31254924029262804
P-n22-k2.vrp,7,,IDLE,19.5,1670.6,1607.4178375788035,0.0,1.0769230769230769,76.5437065513716,79.55238095238094,0.0
P-n22-k8.vrp,7,,ROUTES,8.5,1879.0,1532.2108969966073,461.6,2.4705882352941178,72.9624236665051,89.47619047619048,0.24566258648217137
P-n22-k8.vrp,7,,TIME,10.0,1095.5,1078.8183811929273,7.9,2.1,51.37230386632987,52.166666666666664,0.0072113190324052945
P-n22-k8.vrp,7,,DIST,10.1,1384.1,1029.9358658284805,321.2,2.0792079207920793,49.04456503945145,65.9095238095238,0.23206415721407414
P-n22-k8.vrp,7,,IDLE,18.7,1774.4,1722.872534041316,0.0,1.1229946524064172,82.04154924006266,84.4952380952381,0.0
P-n23-k8.vrp,7,,ROUTES,9.0,1758.5,1274.5262211993008,541.2,2.4444444444444446,57.93301005451367,79.93181818181819,0.30776229741256755
P-n23-k8.vrp,7,,TIME,10.6,1072.6,1058.8908331839511,2.3,2.0754716981132075,48.131401508361414,48.75454545454545,0.00214432220771956
P-n23-k8.vrp,7,,DIST,10.2,1925.5,957.1127959161947,919.7,2.1568627450980395,43.50512708709976,87.52272727272727,0.4776421708647105
P-n23-k8.vrp,7,,IDLE,22.0,1736.0,1647.7800175592934,0.0,1.0,74.8990917072406,78.9090909090909,0.0
P-n40-k5.vrp,7,,ROUTES,5.1,2527.1,2385.4985566169516,469.4,7.647058823529412,61.16662965684491,64.79743589743589,0.1857465078548534
P-n40-k5.vrp,7,,TIME,9.8,1869.8,1950.1202449224427,75.6,3.9795918367346936,50.00308320313955,47.94358974358974,0.04043213177879987
P-n40-k5.vrp,7,,DIST,6.3,2391.4,1519.57405422477,959.9,6.190476190476191,38.963437287814614,61.31794871794872,0.401396671405871
P-n40-k5.vrp,7,,IDLE,39.0,2949.0,2792.7236611410153,0.0,1.0,71.60829900361578,75.61538461538461,0.0
P-n45-k5.vrp,7,,ROUTES,5.9,3043.2,2902.5784588078827,559.9,7.4576271186440675,65.9676922456337,69.16363636363636,0.18398396424815983
P-n45-k5.vrp,7,,TIME,9.0,2287.0,2368.427059383763,150.2,4.888888888888889,53.827887713267344,51.97727272727273,0.06567555749890686
P-n45-k5.vrp,7,,DIST,6.8,2915.7,1819.9147098943045,1221.5,6.470588235294118,41.36169795214328,66.26590909090909,0.41893884830400935
P-n45-k5.vrp,7,,IDLE,44.0,3458.0,3283.696951429015,0.0,1.0,74.62947616884125,78.5909090909091,0.0
P-n50-k7.vrp,7,,ROUTES,7.5,3477.3,3098.8213861591807,808.5,6.533333333333333,63.24125277875879,70.96530612244898,0.23250798032956604
P-n50-k7.vrp,7,,TIME,12.5,2379.4,2476.237865537438,90.3,3.92,50.53546664362119,48.55918367346939,0.03795074388501302
P-n50-k7.vrp,7,,DIST,8.2,2887.2,1911.0900641542098,1105.8,5.975609756097562,39.00183804396347,58.922448979591834,0.38300083125519535
P-n50-k7.vrp,7,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k8.vrp,7,,ROUTES,9.0,3613.7,3039.3857067381286,961.0,5.444444444444445,62.02827972934956,73.74897959183673,0.26593242383153004
P-n50-k8.vrp,7,,TIME,12.2,2400.3,2486.8859784107053,123.9,4.016393442622951,50.75277506960623,48.98571428571429,0.051618547681539804
P-n50-k8.vrp,7,,DIST,11.8,3030.2,1978.6744268986472,1128.7,4.1525423728813555,40.38111075303362,61.84081632653061,0.37248366444459113
P-n50-k8.vrp,7,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k10.vrp,7,,ROUTES,11.0,3597.7,3004.084806209615,943.6,4.454545454545454,61.30785318795133,73.42244897959183,0.2622786780443061
P-n50-k10.vrp,7,,TIME,17.9,2491.3,2497.321213978618,120.9,2.7374301675977657,50.96573906078812,50.84285714285715,0.04852888050415446
P-n50-k10.vrp,7,,DIST,13.6,3390.6,2059.668815352339,1399.1,3.6029411764705883,42.03405745617019,69.19591836734693,0.4126408305314693
P-n50-k10.vrp,7,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n51-k10.vrp,7,,ROUTES,11.0,3628.2,3225.556731668811,789.4,4.545454545454546,64.51113463337623,72.564,0.21757345240063944
P-n51-k10.vrp,7,,TIME,17.9,2675.7,2745.4228267650165,92.5,2.7932960893854752,54.90845653530033,53.513999999999996,0.03457039279440894
P-n51-k10.vrp,7,,DIST,12.7,3124.0,2196.975898221485,1031.1,3.937007874015748,43.9395179644297,62.48,0.3300576184379001
P-n51-k10.vrp,7,,IDLE,50.0,3802.0,3603.5214591685717,0.0,1.0,72.07042918337143,76.04,0.0
P-n55-k7.vrp,7,,ROUTES,7.4,3576.4,3273.877226717795,753.2,7.297297297297297,60.62735605032954,66.22962962962963,0.210602840845543
P-n55-k7.vrp,7,,TIME,12.3,2680.6,2675.1870130174175,239.2,4.390243902439024,49.540500241063285,49.64074074074074,0.0892337536372454
P-n55-k7.vrp,7,,DIST,8.9,3247.8,2153.846765038384,1249.2,6.067415730337078,39.88605120441452,60.144444444444446,0.3846295954184371
P-n55-k7.vrp,7,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k8.vrp,7,,ROUTES,7.9,3527.9,3265.869348934624,700.4,6.8354430379746836,60.479062017307854,65.33148148148149,0.19853170441339038
P-n55-k8.vrp,7,,TIME,11.0,2634.4,2719.5233708213564,169.7,4.909090909090909,50.36154390409919,48.785185185185185,0.06441694503492255
P-n55-k8.vrp,7,,DIST,10.8,3029.8,2164.3914884455085,992.7,5.0,40.08132386010201,56.10740740740741,0.32764538913459634
P-n55-k8.vrp,7,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k10.vrp,7,,ROUTES,10.0,3901.9,3320.2002500097274,999.9,5.4,61.48518981499495,72.25740740740741,0.2562597708808529
P-n55-k10.vrp,7,,TIME,19.8,2796.6,2810.308455958443,145.3,2.727272727272727,52.04274918441561,51.788888888888884,0.05195594650647215
P-n55-k10.vrp,7,,DIST,11.7,3234.8,2199.846931212618,1140.7,4.615384615384616,40.737906133567,59.903703703703705,0.3526338568072215
P-n55-k10.vrp,7,,IDLE,54.0,3876.0,3662.5084100573795,0.0,1.0,67.8242298158774,71.77777777777777,0.0
P-n55-k15.vrp,7,,ROUTES,17.0,4187.7,3331.9312314260847,1156.7,3.176470588235294,61.70243021159416,77.55,0.276213673376794
P-n55-k15.vrp,7,,TIME,25.3,2905.6,2886.3893776379973,96.7,2.1343873517786562,53.4516551414444,53.8074074074074,0.033280561674008814
P-n55-k15.vrp,7,,DIST,19.6,3981.6,2434.5575425041397,1583.6,2.7551020408163263,45.084398935261845,73.73333333333333,0.39772955595740406
P-n55-k15.vrp,7,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n60-k10.vrp,7,,ROUTES,11.0,4338.8,3755.9009676711808,1054.5,5.363636363636363,63.65933843510476,73.53898305084746,0.24303955010602007
P-n60-k10.vrp,7,,TIME,18.3,3098.3,3089.8066275586452,212.1,3.2240437158469946,52.36960385692619,52.5135593220339,0.0684568957170061
P-n60-k10.vrp,7,,DIST,13.1,3596.3,2572.9389906906276,1179.8,4.5038167938931295,43.60913543543437,60.954237288135594,0.32805939437755466
P-n60-k10.vrp,7,,IDLE,59.0,4391.0,4157.89632270258,0.0,1.0,70.47281902885729,74.42372881355932,0.0
P-n60-k15.vrp,7,,ROUTES,16.0,4640.2,3802.012991950761,1250.0,3.6875,64.44089816865696,78.64745762711864,0.2693849403042972
P-n60-k15.vrp,7,,TIME,22.7,3307.0,3308.7799230444057,202.2,2.5991189427312777,56.08101564482043,56.05084745762712,0.06114302993649833
P-n60-k15.vrp,7,,DIST,20.0,4044.3,2707.2300943487126,1406.5,2.95,45.88525583641886,68.54745762711865,0.3477734094898994
P-n60-k15.vrp,7,,IDLE,59.0,4393.0,4161.063308822754,0.0,1.0,70.5264967597077,74.45762711864407,0.0
P-n65-k10.vrp,7,,ROUTES,10.9,4776.2,4215.165355709051,1125.9,5.871559633027522,65.86195868295393,74.628125,0.23573133453372977
P-n65-k10.vrp,7,,TIME,19.1,3569.0,3623.437738246451,222.9,3.3507853403141357,56.616214660100795,55.765625,0.062454469038946483
P-n65-k10.vrp,7,,DIST,13.5,4299.6,2869.998293629117,1627.3,4.7407407407407405,44.843723337954955,67.18125,0.37847706763419847
P-n65-k10.vrp,7,,IDLE,64.0,4908.0,4656.765569006828,0.0,1.0,72.76196201573168,76.6875,0.0
P-n70-k10.vrp,7,,ROUTES,11.7,5201.1,4573.581942415722,1248.3,5.897435897435898,66.28379626689451,75.37826086956522,0.24000692161273574
P-n70-k10.vrp,7,,TIME,19.8,3874.1,3893.618169782983,299.1,3.484848484848485,56.429248837434535,56.1463768115942,0.07720502826462922
P-n70-k10.vrp,7,,DIST,14.3,4681.4,3164.315195688102,1745.1,4.825174825174825,45.85964051721887,67.8463768115942,0.3727731020634853
P-n70-k10.vrp,7,,IDLE,69.0,5283.0,5010.424998646701,0.0,1.0,72.61485505285074,76.56521739130434,0.0
P-n76-k4.vrp,7,,ROUTES,9.4,5192.0,4702.0397961307335,1143.3,7.978723404255319,62.69386394840978,69.22666666666667,0.2202041602465331
P-n76-k4.vrp,7,,TIME,19.6,4250.4,4258.141922723343,369.9,3.826530612244898,56.775225636311234,56.672,0.08702710333145115
P-n76-k4.vrp,7,,DIST,13.1,4990.6,3461.6001727658936,1818.4,5.7251908396946565,46.154668970211915,66.54133333333334,0.36436500621167794
P-n76-k4.vrp,7,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n76-k5.vrp,7,,ROUTES,9.5,5318.7,4910.344362034228,1123.7,7.894736842105263,65.47125816045637,70.916,0.21127343147761674
P-n76-k5.vrp,7,,TIME,18.4,4169.7,4195.6986431406685,377.9,4.076086956521739,55.94264857520891,55.596,0.09063002134446123
P-n76-k5.vrp,7,,DIST,11.5,4810.7,3406.3900452963617,1705.8,6.521739130434782,45.41853393728482,64.14266666666667,0.35458457189182446
P-n76-k5.vrp,7,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n101-k4.vrp,7,,ROUTES,12.8,7076.7,6414.4753568288215,1565.7,7.8125,64.14475356828821,70.767,0.22124719148755778
P-n101-k4.vrp,7,,TIME,28.6,6052.8,5874.029549554952,684.0,3.4965034965034962,58.74029549554952,60.528,0.11300555114988105
P-n101-k4.vrp,7,,DIST,17.9,6976.6,5062.239017123085,2400.6,5.5865921787709505,50.622390171230855,69.766,0.34409311125763264
P-n101-k4.vrp,7,,IDLE,100.0,7874.0,7484.133931886579,0.0,1.0,74.84133931886579,78.74,0.0
