B-n68-k9.vrp,13,,DIST,9.8,5178.5,5916.262254670559,7.9,6.836734693877551,88.30242171150088,77.2910447761194,0.0015255382832866662
B-n68-k9.vrp,13,,IDLE,41.7,9640.2,10086.444671064155,0.0,1.606714628297362,150.54395031439037,143.88358208955225,0.0
B-n78-k10.vrp,13,,ROUTES,10.0,6805.2,8122.186696286862,2.7,7.7,105.48294410762158,88.37922077922077,3.9675542232410515E-4
B-n78-k10.vrp,13,,TIME,12.4,5499.5,6947.019600503266,273.7,6.209677419354839,90.22103377276969,71.42207792207792,0.04976816074188562
B-n78-k10.vrp,13,,DIST,12.3,5137.9,5891.8985517001,14.0,6.260162601626016,76.5181630090922,66.72597402597403,0.0027248486735825922
B-n78-k10.vrp,13,,IDLE,35.7,8623.0,9369.226745002841,0.0,2.156862745098039,121.67826941562132,111.98701298701299,0.0
P-n16-k8.vrp,13,,ROUTES,8.0,904.0,885.0251027407779,30.2,1.875,59.00167351605186,60.266666666666666,0.0334070796460177
P-n16-k8.vrp,13,,TIME,8.0,745.2,710.5114700880904,0.0,1.875,47.36743133920603,49.68,0.0
P-n16-k8.vrp,13,,DIST,8.0,746.6,696.0063324695764,2.2,1.875,46.40042216463842,49.77333333333333,0.002946691668899009
P-n16-k8.vrp,13,,IDLE,11.8,1061.9,1036.791948189893,0.0,1.271186440677966,69.11946321265954,70.79333333333334,0.0
P-n19-k2.vrp,13,,ROUTES,2.0,820.4,922.6766149022775,9.4,9.0,51.259811939015414,45.577777777777776,0.011457825450999513
P-n19-k2.vrp,13,,TIME,2.3,558.1,580.8408903030335,0.5,7.82608695652174,32.268938350168526,31.005555555555556,8.958967926894822E-4
P-n19-k2.vrp,13,,DIST,2.4,546.1,519.7651033296443,30.2,7.5,28.875839073869127,30.33888888888889,0.05530122688152353
P-n19-k2.vrp,13,,IDLE,9.9,1176.8,1207.0760143425223,0.0,1.8181818181818181,67.05977857458457,65.37777777777778,0.0
P-n20-k2.vrp,13,,ROUTES,2.0,849.1,957.7245786031108,9.3,9.5,50.40655676858478,44.689473684210526,0.010952773524908727
P-n20-k2.vrp,13,,TIME,2.0,587.3,618.138156182367,3.0,9.5,32.533587167492996,30.910526315789472,0.005108121913843011
P-n20-k2.vrp,13,,DIST,2.6,581.7,558.8773999641159,31.5,7.3076923076923075,29.41459999811136,30.615789473684213,0.054151624548736454
P-n20-k2.vrp,13,,IDLE,11.8,1288.7,1284.3915332049423,0.0,1.6101694915254237,67.59955437920749,67.82631578947368,0.0
P-n21-k2.vrp,13,,ROUTES,2.0,886.6,978.2112380887654,25.0,10.0,48.91056190443827,44.33,0.028197608842770134
P-n21-k2.vrp,13,,TIME,2.0,615.0,643.846473997896,11.8,10.0,32.1923236998948,30.75,0.0191869918699187
P-n21-k2.vrp,13,,DIST,2.3,598.3,603.9561154317117,16.9,8.695652173913045,30.197805771585585,29.915,0.028246698980444594
P-n21-k2.vrp,13,,IDLE,11.3,1282.7,1299.9172280019607,0.0,1.7699115044247786,64.99586140009804,64.135,0.0
P-n22-k2.vrp,13,,ROUTES,2.0,910.8,1028.523653411526,5.5,10.5,48.97731682912029,43.37142857142857,0.006038647342995169
P-n22-k2.vrp,13,,TIME,2.3,643.5,675.0611680490312,6.1,9.130434782608697,32.14576990709672,30.642857142857142,0.009479409479409479
P-n22-k2.vrp,13,,DIST,2.3,633.1,625.8789579631865,23.8,9.130434782608697,29.80375990300888,30.14761904761905,0.037592797346390774
P-n22-k2.vrp,13,,IDLE,11.9,1323.6,1337.596616909815,0.0,1.7647058823529411,63.695076995705485,63.028571428571425,0.0
P-n22-k8.vrp,13,,ROUTES,8.3,1402.7,1507.9563730100986,12.7,2.5301204819277108,71.80744633381421,66.79523809523809,0.009053967348684678
P-n22-k8.vrp,13,,TIME,9.3,1053.4,1055.5678180405273,7.6,2.258064516129032,50.26513419240606,50.161904761904765,0.0072147332447313455
P-n22-k8.vrp,13,,DIST,9.5,1091.7,1009.8253489737475,57.9,2.210526315789474,48.08692137970226,51.98571428571429,0.0530365485023358
P-n22-k8.vrp,13,,IDLE,13.6,1605.7,1635.5393884375985,0.0,1.5441176470588236,77.88282802083802,76.46190476190476,0.0
P-n23-k8.vrp,13,,ROUTES,9.0,1284.7,1317.1391200761395,32.5,2.4444444444444446,59.86996000346089,58.39545454545455,0.025297734879738458
P-n23-k8.vrp,13,,TIME,9.7,1010.6,979.7619463158502,11.2,2.2680412371134024,44.534633923447736,45.93636363636364,0.011082525232535126
P-n23-k8.vrp,13,,DIST,9.8,1036.6,932.3909041092429,60.1,2.2448979591836733,42.381404732238316,47.11818181818182,0.057978005016399776
P-n23-k8.vrp,13,,IDLE,17.4,1546.9,1501.7256247455039,0.0,1.264367816091954,68.26025567025017,70.31363636363636,0.0
P-n40-k5.vrp,13,,ROUTES,5.0,2121.7,2447.396091199589,19.9,7.8,62.75374592819459,54.4025641025641,0.009379271339020596
P-n40-k5.vrp,13,,TIME,5.2,1517.5,1651.3998781543191,16.7,7.5,42.343586619341515,38.91025641025641,0.01100494233937397
P-n40-k5.vrp,13,,DIST,5.8,1472.2,1536.058476761336,44.1,6.724137931034483,39.3861147887522,37.74871794871795,0.029955169134628448
P-n40-k5.vrp,13,,IDLE,26.7,2687.9,2731.7853941352123,0.0,1.4606741573033708,70.04577933680032,68.92051282051283,0.0
P-n45-k5.vrp,13,,ROUTES,5.0,2571.1,3020.8978816720346,14.4,8.8,68.65677003800079,58.434090909090905,0.0056007156469993396
P-n45-k5.vrp,13,,TIME,5.0,1813.5,2014.2724243640907,22.1,8.8,45.778918735547514,41.21590909090909,0.012186379928315413
P-n45-k5.vrp,13,,DIST,5.8,1728.7,1841.2875622006934,38.7,7.586206896551724,41.84744459547031,39.288636363636364,0.022386764620813328
P-n45-k5.vrp,13,,IDLE,27.1,3027.6,3118.6217924130424,0.0,1.6236162361623616,70.87776800938732,68.80909090909091,0.0
P-n50-k7.vrp,13,,ROUTES,7.0,2650.5,3065.279335687178,15.0,7.0,62.55672113647302,54.09183673469388,0.005659309564233163
P-n50-k7.vrp,13,,TIME,7.8,1926.5,2079.0488032670714,25.4,6.282051282051282,42.429567413613704,39.316326530612244,0.013184531533869712
P-n50-k7.vrp,13,,DIST,9.0,1882.9,1923.2370449587827,72.8,5.444444444444445,39.24973561140373,38.4265306122449,0.03866376334377821
P-n50-k7.vrp,13,,IDLE,35.4,3231.0,3243.6144873746516,0.0,1.384180790960452,66.19621402805411,65.93877551020408,0.0
P-n50-k8.vrp,13,,ROUTES,9.0,2702.1,3092.025572140858,18.7,5.444444444444445,63.1025626967522,55.14489795918367,0.006920543281151697
P-n50-k8.vrp,13,,TIME,10.2,1963.5,2083.682209986776,25.3,4.803921568627452,42.524126734423994,40.07142857142857,0.012885154061624651
P-n50-k8.vrp,13,,DIST,9.8,1937.8,1982.8660397285325,78.4,5.0,40.466653872010866,39.546938775510206,0.040458251625554754
P-n50-k8.vrp,13,,IDLE,23.0,3036.3,3255.622529139956,0.0,2.130434782608696,66.44127610489706,61.965306122448986,0.0
P-n50-k10.vrp,13,,ROUTES,10.1,2737.4,3097.0965228853584,22.6,4.851485148514851,63.20605148745629,55.865306122448985,0.008256009351939797
P-n50-k10.vrp,13,,TIME,10.9,2005.0,2101.8053879501485,30.3,4.495412844036697,42.89398750918671,40.91836734693877,0.015112219451371572
P-n50-k10.vrp,13,,DIST,12.2,1983.5,1958.5099575952631,97.4,4.016393442622951,39.969590971331904,40.47959183673469,0.04910511721704059
P-n50-k10.vrp,13,,IDLE,37.0,3327.0,3326.291760698418,0.0,1.3243243243243243,67.88350532037587,67.89795918367346,0.0
P-n51-k10.vrp,13,,ROUTES,11.0,2873.4,3249.9705264435165,26.0,4.545454545454546,64.99941052887033,57.468,0.009048513955592677
P-n51-k10.vrp,13,,TIME,11.9,2226.1,2375.8492456524395,39.0,4.201680672268908,47.51698491304879,44.522,0.017519428597098066
P-n51-k10.vrp,13,,DIST,14.2,2183.9,2179.0623578879668,82.3,3.5211267605633805,43.581247157759336,43.678000000000004,0.03768487568112093
P-n51-k10.vrp,13,,IDLE,34.5,3458.8,3513.308811886533,0.0,1.4492753623188406,70.26617623773066,69.176,0.0
P-n55-k7.vrp,13,,ROUTES,7.0,2886.0,3353.787137085978,11.0,7.714285714285714,62.10716920529589,53.44444444444444,0.0038115038115038116
P-n55-k7.vrp,13,,TIME,7.4,2157.8,2380.920012558459,16.0,7.297297297297297,44.091111343675166,39.95925925925926,0.007414959681156733
P-n55-k7.vrp,13,,DIST,9.9,2082.1,2178.842746868318,47.6,5.454545454545454,40.348939756820705,38.5574074074074,0.022861534028144663
P-n55-k7.vrp,13,,IDLE,45.4,3695.8,3612.855641321573,0.0,1.1894273127753305,66.90473409854765,68.44074074074075,0.0
P-n55-k8.vrp,13,,ROUTES,7.0,2912.3,3396.934092826239,15.2,7.714285714285714,62.90618690418961,53.931481481481484,0.005219242523091714
P-n55-k8.vrp,13,,TIME,7.5,2125.6,2311.0580027766896,23.1,7.2,42.797370421790546,39.36296296296296,0.010867519759126835
P-n55-k8.vrp,13,,DIST,9.3,2045.1,2102.512903529935,68.5,5.806451612903225,38.93542413944324,37.87222222222222,0.033494694635959124
P-n55-k8.vrp,13,,IDLE,34.0,3461.4,3551.727798261578,0.0,1.588235294117647,65.77273700484403,64.10000000000001,0.0
P-n55-k10.vrp,13,,ROUTES,10.0,3005.9,3414.7071260858766,36.7,5.4,63.23531714973846,55.66481481481482,0.012209321667387472
P-n55-k10.vrp,13,,TIME,10.7,2197.9,2358.7474154149813,24.6,5.046728971962617,43.68050769287002,40.701851851851856,0.011192501933663952
P-n55-k10.vrp,13,,DIST,12.8,2170.2,2177.1175888339944,82.1,4.21875,40.316992385814714,40.18888888888888,0.03783061468989033
P-n55-k10.vrp,13,,IDLE,44.1,3700.6,3650.6961796500664,0.0,1.2244897959183674,67.60548480833457,68.52962962962962,0.0
P-n55-k15.vrp,13,,ROUTES,16.8,3161.7,3462.4584327947487,47.3,3.214285714285714,64.11960060731016,58.55,0.014960306164405225
P-n55-k15.vrp,13,,TIME,18.5,2470.7,2512.602270014309,50.5,2.918918918918919,46.52967166693165,45.7537037037037,0.020439551544096816
P-n55-k15.vrp,13,,DIST,19.6,2451.6,2352.1194906869287,119.7,2.7551020408163263,43.55776834605423,45.4,0.048825256975036715
P-n55-k15.vrp,13,,IDLE,42.5,3661.9,3629.38390694973,0.0,1.2705882352941176,67.21081309166166,67.81296296296297,0.0
P-n60-k10.vrp,13,,ROUTES,10.0,3325.1,3823.214338760681,28.8,5.9,64.80024302984205,56.35762711864407,0.008661393642296473
P-n60-k10.vrp,13,,TIME,11.7,2526.1,2706.8173775713703,45.4,5.0427350427350435,45.878260636802885,42.81525423728814,0.017972368473140415
P-n60-k10.vrp,13,,DIST,12.6,2505.8,2585.8978929534696,84.2,4.682539682539683,43.82877784666898,42.47118644067797,0.03360204325963764
P-n60-k10.vrp,13,,IDLE,43.8,4131.3,4157.992051762935,0.0,1.3470319634703196,70.47444155530398,70.02203389830508,0.0
P-n60-k15.vrp,13,,ROUTES,15.9,3494.6,3901.044352652442,35.1,3.710691823899371,66.11939580766851,59.23050847457627,0.010044067990614091
P-n60-k15.vrp,13,,TIME,18.2,2755.3,2901.7336563826643,38.2,3.241758241758242,49.18192637936719,46.7,0.013864189017529852
P-n60-k15.vrp,13,,DIST,18.7,2729.4,2712.020960519614,108.6,3.1550802139037435,45.966456957959565,46.26101694915254,0.039788964607606066
P-n60-k15.vrp,13,,IDLE,42.1,4017.5,4040.685856865035,0.0,1.4014251781472684,68.48620096381416,68.09322033898304,0.0
P-n65-k10.vrp,13,,ROUTES,10.0,3708.3,4296.255121321183,17.7,6.4,67.12898627064348,57.9421875,0.0047730766119246015
P-n65-k10.vrp,13,,TIME,10.9,2855.4,3126.4478556919908,35.8,5.871559633027522,48.850747745187356,44.615625,0.012537647965258806
P-n65-k10.vrp,13,,DIST,14.0,2736.8,2821.47346013954,92.6,4.571428571428571,44.08552281468031,42.7625,0.033835135925168076
P-n65-k10.vrp,13,,IDLE,45.4,4495.8,4546.697395847868,0.0,1.4096916299559472,71.04214681012294,70.246875,0.0
P-n70-k10.vrp,13,,ROUTES,10.8,4043.5,4688.898247574991,29.0,6.388888888888888,67.95504706630422,58.60144927536232,0.00717200445158897
P-n70-k10.vrp,13,,TIME,11.7,3095.5,3417.2108310361423,28.5,5.897435897435898,49.524794652697715,44.86231884057971,0.009206913261185593
P-n70-k10.vrp,13,,DIST,13.5,2999.5,3175.5632086049154,78.1,5.111111111111111,46.02265519717269,43.471014492753625,0.026037672945490913
P-n70-k10.vrp,13,,IDLE,48.0,4797.1,4864.677737504504,0.0,1.4375,70.50257590586237,69.5231884057971,0.0
P-n76-k4.vrp,13,,ROUTES,5.0,4041.9,4774.592339337303,30.9,15.0,63.66123119116404,53.892,0.007644919468566763
P-n76-k4.vrp,13,,TIME,5.0,3279.6,3786.698293653318,20.5,15.0,50.48931058204424,43.728,0.006250762288083913
P-n76-k4.vrp,13,,DIST,6.1,2925.6,3274.6090244354114,30.9,12.295081967213115,43.66145365913882,39.007999999999996,0.010561936013125512
P-n76-k4.vrp,13,,IDLE,51.0,5199.9,5310.653785505612,0.0,1.4705882352941178,70.80871714007483,69.332,0.0
P-n76-k5.vrp,13,,ROUTES,5.4,3980.7,4708.155211953538,16.0,13.888888888888888,62.77540282604718,53.076,0.004019393573994523
P-n76-k5.vrp,13,,TIME,6.0,3356.3,3849.64140101112,20.0,12.5,51.3285520134816,44.75066666666667,0.005958942883532461
P-n76-k5.vrp,13,,DIST,9.6,3065.9,3398.714730116188,27.8,7.8125,45.31619640154918,40.87866666666667,0.00906748426236994
P-n76-k5.vrp,13,,IDLE,35.5,4808.3,5133.960923709301,0.0,2.112676056338028,68.45281231612401,64.11066666666667,0.0
P-n101-k4.vrp,13,,ROUTES,6.0,4998.2,6007.601863514099,78.0,16.666666666666668,60.07601863514099,49.982,0.015605618022488096
P-n101-k4.vrp,13,,TIME,7.3,4554.2,6012.755400256382,326.4,13.698630136986301,60.12755400256382,45.542,0.07167010671468095
P-n101-k4.vrp,13,,DIST,7.2,4182.6,4777.510573513906,29.6,13.88888888888889,47.77510573513906,41.826,0.0070769377898914545
P-n101-k4.vrp,13,,IDLE,52.1,6741.2,7128.823355748536,0.0,1.9193857965451055,71.28823355748537,67.41199999999999,0.0
