B-n68-k9.vrp,1,,TIME,36.7,9098.5,7882.346409992356,2005.0,1.8256130790190734,117.6469613431695,135.79850746268656,0.22036599439468044
B-n68-k9.vrp,1,,DIST,27.8,12607.8,6869.851024560778,6000.6,2.4100719424460433,102.53508991881758,188.17611940298505,0.4759434635701709
B-n68-k9.vrp,1,,IDLE,67.0,12059.0,11788.216862981786,0.0,1.0,175.94353526838486,179.98507462686567,0.0
B-n78-k10.vrp,1,,ROUTES,33.3,14923.0,8632.034665913427,6983.6,2.3123123123123124,112.10434631056398,193.80519480519482,0.46797560812169137
B-n78-k10.vrp,1,,TIME,47.7,8967.5,7898.5577888238795,1502.8,1.6142557651991614,102.5786725821283,116.46103896103897,0.1675829383886256
B-n78-k10.vrp,1,,DIST,33.9,13659.5,6540.805095799273,7361.3,2.2713864306784664,84.94552072466588,177.3961038961039,0.5389143087228668
B-n78-k10.vrp,1,,IDLE,77.0,10995.0,10693.136470638305,0.0,1.0,138.87190221608188,142.7922077922078,0.0
P-n16-k8.vrp,1,,ROUTES,8.0,2291.0,870.3414598341329,1428.3,1.875,58.022763988942195,152.73333333333332,0.6234395460497599
P-n16-k8.vrp,1,,TIME,10.0,983.0,898.5717019687515,56.0,1.5,59.9047801312501,65.53333333333333,0.056968463886063074
P-n16-k8.vrp,1,,DIST,8.0,2290.1,733.2977003399999,1528.2,1.875,48.886513355999995,152.67333333333332,0.6673071044932536
P-n16-k8.vrp,1,,IDLE,15.0,1201.0,1139.758984471669,0.0,1.0,75.98393229811127,80.06666666666666,0.0
P-n19-k2.vrp,1,,ROUTES,4.5,2085.4,901.782302060253,1241.6,4.0,50.099016781125165,115.85555555555555,0.5953773856334516
P-n19-k2.vrp,1,,TIME,5.7,918.9,842.784400255138,98.4,3.1578947368421053,46.82135556972989,51.05,0.10708455762324519
P-n19-k2.vrp,1,,DIST,5.2,2195.5,690.1074477485513,1494.9,3.4615384615384612,38.33930265269729,121.97222222222223,0.6808927351400592
P-n19-k2.vrp,1,,IDLE,17.8,1505.8,1435.9183011629962,0.0,1.0112359550561798,79.77323895349978,83.65555555555555,0.0
P-n20-k2.vrp,1,,ROUTES,5.0,2345.0,1016.8592815025204,1399.5,3.8,53.51890955276423,123.42105263157895,0.5968017057569296
P-n20-k2.vrp,1,,TIME,6.2,1027.9,935.2504358428099,128.4,3.064516129032258,49.223707149621575,54.1,0.12491487498783928
P-n20-k2.vrp,1,,DIST,5.4,2215.1,747.1114598219499,1471.3,3.518518518518518,39.321655780102624,116.58421052631579,0.6642138052458129
P-n20-k2.vrp,1,,IDLE,19.0,1609.0,1532.55429965698,0.0,1.0,80.66075261352526,84.6842105263158,0.0
P-n21-k2.vrp,1,,ROUTES,5.4,2676.5,1058.9220612725355,1701.1,3.7037037037037033,52.94610306362678,133.825,0.6355688399028582
P-n21-k2.vrp,1,,TIME,8.6,1157.9,1027.3944410826875,142.4,2.3255813953488373,51.36972205413438,57.895,0.12298125917609465
P-n21-k2.vrp,1,,DIST,5.5,2444.9,722.6422824218491,1726.2,3.6363636363636362,36.13211412109246,122.245,0.7060411468771729
P-n21-k2.vrp,1,,IDLE,20.0,1642.0,1562.5542996569798,0.0,1.0,78.12771498284899,82.1,0.0
P-n22-k2.vrp,1,,ROUTES,5.6,2547.0,1039.102206460769,1579.1,3.7500000000000004,49.48105745051281,121.28571428571429,0.6199842952493129
P-n22-k2.vrp,1,,TIME,8.4,1197.4,1031.2940760409804,172.4,2.5,49.10924171623716,57.019047619047626,0.14397862034407882
P-n22-k2.vrp,1,,DIST,6.0,2631.1,756.3296110946624,1875.8,3.5,36.01569576641249,125.29047619047618,0.7129337539432177
P-n22-k2.vrp,1,,IDLE,21.0,1725.0,1641.071813626794,0.0,1.0,78.14627683937114,82.14285714285714,0.0
P-n22-k8.vrp,1,,ROUTES,9.3,3230.6,1378.108849555691,1908.3,2.258064516129032,65.62423093122338,153.83809523809524,0.5906952268928373
P-n22-k8.vrp,1,,TIME,13.1,1429.8,1294.597410799353,135.5,1.6030534351145038,61.64749575235014,68.08571428571429,0.09476849909078193
P-n22-k8.vrp,1,,DIST,10.5,3044.4,1059.4560771909378,1943.8,2.0,50.45028939004466,144.9714285714286,0.6384837734857443
P-n22-k8.vrp,1,,IDLE,21.0,1837.0,1748.2627298415548,0.0,1.0,83.25060618293118,87.47619047619048,0.0
P-n23-k8.vrp,1,,ROUTES,9.6,3171.9,1292.0841420408315,1941.5,2.291666666666667,58.73109736549234,144.17727272727274,0.6120936977836627
P-n23-k8.vrp,1,,TIME,14.5,1310.0,1216.1897603215825,46.2,1.5172413793103448,55.28135274189012,59.54545454545455,0.035267175572519086
P-n23-k8.vrp,1,,DIST,11.5,3285.5,988.3504268092017,2261.2,1.9130434782608696,44.92501940041826,149.3409090909091,0.6882361893166945
P-n23-k8.vrp,1,,IDLE,21.9,1732.9,1644.7895050468185,0.0,1.0045662100456623,74.76315932030992,78.76818181818182,0.0
P-n40-k5.vrp,1,,ROUTES,13.2,5420.2,2372.5772984373893,3220.3,2.9545454545454546,60.83531534454845,138.97948717948717,0.594129367920003
P-n40-k5.vrp,1,,TIME,28.2,2606.6,2410.2243070820623,144.7,1.3829787234042554,61.80062325851442,66.83589743589744,0.05551292871940459
P-n40-k5.vrp,1,,DIST,14.9,5240.7,1744.8424688854825,3489.0,2.61744966442953,44.73955048424314,134.37692307692308,0.6657507584864617
P-n40-k5.vrp,1,,IDLE,39.0,2949.0,2792.7236611410153,0.0,1.0,71.60829900361578,75.61538461538461,0.0
P-n45-k5.vrp,1,,ROUTES,16.2,6650.0,2934.0584605614176,3936.7,2.7160493827160495,66.68314683094131,151.13636363636363,0.5919849624060151
P-n45-k5.vrp,1,,TIME,34.0,3156.5,2921.0412302681093,157.7,1.2941176470588236,66.38730068791158,71.73863636363636,0.049960399176302864
P-n45-k5.vrp,1,,DIST,18.3,6436.5,2084.985565446999,4331.4,2.4043715846994536,47.38603557834088,146.2840909090909,0.6729433698438592
P-n45-k5.vrp,1,,IDLE,44.0,3458.0,3283.6969514290154,0.0,1.0,74.62947616884126,78.5909090909091,0.0
P-n50-k7.vrp,1,,ROUTES,18.2,7214.1,2963.8121151988107,4473.0,2.6923076923076925,60.485961534669606,147.22653061224491,0.6200357632968769
P-n50-k7.vrp,1,,TIME,39.8,3333.3,3155.4217951981477,94.9,1.2311557788944725,64.39636316730913,68.0265306122449,0.02847028470284703
P-n50-k7.vrp,1,,DIST,18.8,7176.3,2187.1747358430625,5022.4,2.606382978723404,44.63621909883801,146.45510204081634,0.6998592589495979
P-n50-k7.vrp,1,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k8.vrp,1,,ROUTES,18.4,7305.4,2900.5375706307764,4610.9,2.6630434782608696,59.19464429858727,149.08979591836734,0.6311632491034029
P-n50-k8.vrp,1,,TIME,39.9,3311.4,3105.275548732562,108.8,1.2280701754385965,63.37297038229718,67.57959183673469,0.03285619375490729
P-n50-k8.vrp,1,,DIST,18.6,7062.5,2085.864525904372,4976.9,2.6344086021505375,42.56866379396678,144.1326530612245,0.7046938053097345
P-n50-k8.vrp,1,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k10.vrp,1,,ROUTES,18.7,7360.4,2959.945781837224,4602.8,2.6203208556149735,60.40705677218824,150.21224489795918,0.6253464485625781
P-n50-k10.vrp,1,,TIME,41.8,3357.5,3128.3841097907193,117.8,1.1722488038277512,63.844573669198354,68.5204081632653,0.03508562918838421
P-n50-k10.vrp,1,,DIST,20.7,6912.7,2155.1782484022156,4746.2,2.3671497584541066,43.98322955922889,141.07551020408164,0.6865913463624922
P-n50-k10.vrp,1,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n51-k10.vrp,1,,ROUTES,19.5,7467.4,3200.4973158160756,4473.2,2.5641025641025643,64.00994631632152,149.34799999999998,0.5990304523662855
P-n51-k10.vrp,1,,TIME,37.8,3547.8,3275.6453888994247,213.6,1.3227513227513228,65.51290777798849,70.956,0.06020632504650769
P-n51-k10.vrp,1,,DIST,20.3,7131.4,2319.773398935665,4796.0,2.4630541871921183,46.395467978713306,142.628,0.6725187200269233
P-n51-k10.vrp,1,,IDLE,50.0,3802.0,3603.5214591685717,0.0,1.0,72.07042918337143,76.04,0.0
P-n55-k7.vrp,1,,ROUTES,19.6,8010.7,3180.9359990194453,5065.6,2.7551020408163263,58.9062222040638,148.3462962962963,0.6323542262224275
P-n55-k7.vrp,1,,TIME,46.3,3696.8,3481.8218938078558,98.0,1.1663066954643628,64.478183218664,68.45925925925927,0.02650941354685133
P-n55-k7.vrp,1,,DIST,21.3,7963.3,2411.5904499150433,5568.7,2.5352112676056335,44.659082405834134,147.46851851851852,0.6992955181896952
P-n55-k7.vrp,1,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k8.vrp,1,,ROUTES,20.2,8206.3,3232.2795524685916,5211.6,2.6732673267326734,59.85702874941836,151.9685185185185,0.6350730536295286
P-n55-k8.vrp,1,,TIME,47.6,3716.4,3467.2395694873376,102.8,1.134453781512605,64.20814017569144,68.82222222222222,0.027661177483586263
P-n55-k8.vrp,1,,DIST,21.0,7857.4,2374.7366774900884,5509.2,2.5714285714285716,43.97660513870534,145.5074074074074,0.7011479624303205
P-n55-k8.vrp,1,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k10.vrp,1,,ROUTES,20.5,8430.6,3289.2482520649246,5384.1,2.6341463414634148,60.91200466786898,156.12222222222223,0.6386378193722867
P-n55-k10.vrp,1,,TIME,48.3,3740.8,3481.960314753319,99.5,1.1180124223602486,64.48074656950591,69.27407407407408,0.02659858853721129
P-n55-k10.vrp,1,,DIST,21.4,8003.9,2401.704782959644,5623.2,2.5233644859813085,44.47601449925267,148.22037037037038,0.7025575032171816
P-n55-k10.vrp,1,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k15.vrp,1,,ROUTES,23.2,8423.9,3263.915331291527,5348.5,2.3275862068965516,60.442876505398644,155.99814814814815,0.6349196927788792
P-n55-k15.vrp,1,,TIME,45.0,3661.0,3439.52843116189,115.9,1.2,63.69497094744241,67.79629629629629,0.03165801693526359
P-n55-k15.vrp,1,,DIST,24.3,8320.3,2500.8949139736587,5814.5,2.2222222222222223,46.31286877728998,154.0796296296296,0.6988329747725444
P-n55-k15.vrp,1,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n60-k10.vrp,1,,ROUTES,22.5,9347.9,3635.5438688207782,5977.4,2.6222222222222222,61.619387607131834,158.43898305084744,0.639437734678377
P-n60-k10.vrp,1,,TIME,51.2,4219.9,3972.0715816925467,107.9,1.15234375,67.3232471473313,71.52372881355932,0.025569326287352784
P-n60-k10.vrp,1,,DIST,24.8,8663.4,2742.581294953422,5933.9,2.379032258064516,46.4844287280241,146.8372881355932,0.6849389385229817
P-n60-k10.vrp,1,,IDLE,59.0,4391.0,4157.89632270258,0.0,1.0,70.47281902885729,74.42372881355932,0.0
P-n60-k15.vrp,1,,ROUTES,24.7,9236.5,3810.922687419792,5698.2,2.388663967611336,64.59190995626766,156.55084745762713,0.6169219942618958
P-n60-k15.vrp,1,,TIME,53.1,4236.5,4030.8467459147405,47.6,1.1111111111111112,68.31943637143628,71.80508474576271,0.011235689838309927
P-n60-k15.vrp,1,,DIST,26.9,8554.9,2811.8314179354147,5738.8,2.193308550185874,47.65815962602398,144.99830508474577,0.6708202316800899
P-n60-k15.vrp,1,,IDLE,59.0,4393.0,4161.063308822755,0.0,1.0,70.52649675970771,74.45762711864407,0.0
P-n65-k10.vrp,1,,ROUTES,25.3,9709.4,4268.824596530424,5774.7,2.5296442687747036,66.70038432078788,151.709375,0.5947535378087214
P-n65-k10.vrp,1,,TIME,56.4,4727.6,4426.168997359693,136.8,1.1347517730496455,69.1588905837452,73.86875,0.02893645824519841
P-n65-k10.vrp,1,,DIST,26.1,9621.0,3134.7801780563755,6530.3,2.4521072796934864,48.98094028213087,150.328125,0.6787548071925995
P-n65-k10.vrp,1,,IDLE,64.0,4908.0,4656.765569006827,0.0,1.0,72.76196201573167,76.6875,0.0
P-n70-k10.vrp,1,,ROUTES,27.7,10509.4,4507.1170327980035,6339.4,2.490974729241877,65.32053670721744,152.31014492753621,0.6032123622661617
P-n70-k10.vrp,1,,TIME,62.5,5124.8,4817.159979721806,116.6,1.104,69.8139127495914,74.27246376811594,0.022752107399313142
P-n70-k10.vrp,1,,DIST,29.7,10048.8,3504.0783339018863,6621.7,2.323232323232323,50.78374396959256,145.63478260869564,0.6589543030013534
P-n70-k10.vrp,1,,IDLE,69.0,5283.0,5010.424998646699,0.0,1.0,72.61485505285071,76.56521739130434,0.0
P-n76-k4.vrp,1,,ROUTES,30.4,11828.5,4938.6619816161,7260.3,2.4671052631578947,65.848826421548,157.71333333333334,0.6137971847656085
P-n76-k4.vrp,1,,TIME,70.4,5607.3,5295.925561210055,72.1,1.065340909090909,70.61234081613406,74.764,0.01285823836784192
P-n76-k4.vrp,1,,DIST,33.0,11323.6,3845.6793883146224,7541.4,2.272727272727273,51.2757251775283,150.98133333333334,0.6659896146101946
P-n76-k4.vrp,1,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n76-k5.vrp,1,,ROUTES,29.4,12168.5,4891.342228063628,7648.4,2.5510204081632653,65.2178963741817,162.24666666666667,0.6285409047951678
P-n76-k5.vrp,1,,TIME,69.0,5593.1,5264.62272499903,112.7,1.0869565217391304,70.19496966665373,74.57466666666667,0.020149827465984874
P-n76-k5.vrp,1,,DIST,33.2,11666.4,3888.736361082158,7853.9,2.259036144578313,51.84981814776211,155.552,0.6732068161557978
P-n76-k5.vrp,1,,IDLE,75.0,5739.0,5446.285182694198,0.0,1.0,72.61713576925597,76.52,0.0
P-n101-k4.vrp,1,,ROUTES,42.1,16044.2,6672.867230433508,9823.7,2.375296912114014,66.72867230433508,160.442,0.6122897994290772
P-n101-k4.vrp,1,,TIME,97.0,7774.4,7392.421766036563,33.1,1.0309278350515463,73.92421766036563,77.744,0.004257563284626467
P-n101-k4.vrp,1,,DIST,47.1,16929.9,5529.121506744406,11489.1,2.1231422505307855,55.291215067444064,169.299,0.6786277532649336
P-n101-k4.vrp,1,,IDLE,100.0,7874.0,7484.133931886579,0.0,1.0,74.84133931886579,78.74,0.0
