B-n78-k10.vrp,8,,TIME,14.2,6357.2,6464.6482359763995,735.5,5.422535211267606,83.9564705970961,82.56103896103896,0.11569558925313031
B-n78-k10.vrp,8,,DIST,13.5,6525.4,5981.9337322495685,1290.2,5.703703703703703,77.68745106817622,84.74545454545454,0.19771968001961568
B-n78-k10.vrp,8,,IDLE,77.0,10995.0,10693.136470638306,0.0,1.0,138.8719022160819,142.7922077922078,0.0
P-n16-k8.vrp,8,,ROUTES,8.0,1116.8,848.615730380479,264.0,1.875,56.57438202536527,74.45333333333333,0.23638968481375358
P-n16-k8.vrp,8,,TIME,8.0,749.9,725.8726698124798,0.0,1.875,48.39151132083199,49.99333333333333,0.0
P-n16-k8.vrp,8,,DIST,8.0,1070.4,694.7541196064647,326.3,1.875,46.31694130709764,71.36,0.30483931240657697
P-n16-k8.vrp,8,,IDLE,13.0,1104.4,1060.795764699657,0.0,1.1538461538461537,70.7197176466438,73.62666666666668,0.0
P-n19-k2.vrp,8,,ROUTES,2.0,873.9,882.656228841705,92.2,9.0,49.0364571578725,48.55,0.10550406224968532
P-n19-k2.vrp,8,,TIME,2.6,633.7,637.2161457499399,20.6,6.9230769230769225,35.40089698610777,35.205555555555556,0.032507495660407136
P-n19-k2.vrp,8,,DIST,2.5,779.7,526.5607493798905,256.2,7.2,29.25337496554947,43.31666666666667,0.32858791843016544
P-n19-k2.vrp,8,,IDLE,15.8,1418.2,1374.6949137646957,0.0,1.1392405063291138,76.37193965359421,78.78888888888889,0.0
P-n20-k2.vrp,8,,ROUTES,2.0,947.7,879.1304241129367,170.6,9.5,46.27002232173351,49.87894736842105,0.18001477260736518
P-n20-k2.vrp,8,,TIME,2.3,702.0,729.2651374140289,23.8,8.260869565217392,38.38237565336994,36.94736842105263,0.0339031339031339
P-n20-k2.vrp,8,,DIST,2.4,833.3,559.5479136251258,280.1,7.916666666666667,29.449890190796097,43.857894736842105,0.3361334453378136
P-n20-k2.vrp,8,,IDLE,18.5,1587.9,1516.737584497107,0.0,1.027027027027027,79.82829392090036,83.57368421052632,0.0
P-n21-k2.vrp,8,,ROUTES,2.0,1051.3,922.7906717877556,225.5,10.0,46.13953358938778,52.565,0.21449633786740227
P-n21-k2.vrp,8,,TIME,2.0,723.6,793.1828785771647,1.4,10.0,39.659143928858235,36.18,0.0019347705914870093
P-n21-k2.vrp,8,,DIST,2.6,940.3,582.7750577520198,355.5,7.692307692307692,29.138752887600994,47.015,0.3780708284590025
P-n21-k2.vrp,8,,IDLE,19.6,1624.2,1549.0389920218513,0.0,1.0204081632653061,77.45194960109256,81.21000000000001,0.0
P-n22-k2.vrp,8,,ROUTES,2.0,1057.0,960.6150919190937,200.3,10.5,45.74357580567113,50.333333333333336,0.18949858088930938
P-n22-k2.vrp,8,,TIME,2.3,746.8,787.9893768767108,15.7,9.130434782608697,37.523303660795754,35.561904761904756,0.021023031601499733
P-n22-k2.vrp,8,,DIST,2.2,798.0,626.9103447315968,195.5,9.545454545454545,29.852873558647463,38.0,0.2449874686716792
P-n22-k2.vrp,8,,IDLE,20.1,1685.4,1611.812577242362,0.0,1.044776119402985,76.75297986868391,80.25714285714287,0.0
P-n22-k8.vrp,8,,ROUTES,8.3,1756.1,1582.92010414959,308.6,2.5301204819277108,75.37714781664715,83.62380952380951,0.17573031148567853
P-n22-k8.vrp,8,,TIME,10.1,1098.6,1096.4273713525192,10.2,2.0792079207920793,52.210827207262824,52.31428571428571,0.009284543965046422
P-n22-k8.vrp,8,,DIST,9.5,1385.0,1008.9174455666105,347.6,2.210526315789474,48.04368788412431,65.95238095238095,0.25097472924187725
P-n22-k8.vrp,8,,IDLE,16.8,1721.4,1706.27343349364,0.0,1.25,81.25111588064952,81.97142857142858,0.0
P-n23-k8.vrp,8,,ROUTES,9.0,1716.3,1255.3281073972635,501.9,2.4444444444444446,57.06036851805743,78.01363636363637,0.29243139311309213
P-n23-k8.vrp,8,,TIME,10.1,1061.9,1048.5326669683286,10.6,2.1782178217821784,47.66057577128766,48.26818181818182,0.009982107543083152
P-n23-k8.vrp,8,,DIST,9.5,1771.2,937.4750777650075,797.4,2.3157894736842106,42.61250353477307,80.50909090909092,0.4502032520325203
P-n23-k8.vrp,8,,IDLE,19.5,1646.7,1587.8995641266392,0.0,1.1282051282051282,72.17725291484724,74.85000000000001,0.0
P-n40-k5.vrp,8,,ROUTES,5.1,2596.1,2397.348884518082,531.8,7.647058823529412,61.47048421841235,66.56666666666666,0.20484573013366203
P-n40-k5.vrp,8,,TIME,8.7,1838.7,1935.2622283142398,61.0,4.482758620689656,49.62210841831384,47.146153846153844,0.03317561320498178
P-n40-k5.vrp,8,,DIST,6.6,2216.0,1528.3822747512866,783.5,5.909090909090909,39.18928909618683,56.82051282051282,0.35356498194945846
P-n40-k5.vrp,8,,IDLE,39.0,2949.0,2792.7236611410153,0.0,1.0,71.60829900361578,75.61538461538461,0.0
P-n45-k5.vrp,8,,ROUTES,5.7,3033.7,2855.3691131662836,582.3,7.719298245614035,64.89475257196099,68.94772727272726,0.19194383096548767
P-n45-k5.vrp,8,,TIME,10.9,2245.1,2363.424205602857,83.2,4.036697247706422,53.71418649097402,51.025,0.037058482918355534
P-n45-k5.vrp,8,,DIST,7.0,2723.9,1843.08422267809,1013.7,6.285714285714286,41.88827778813841,61.90681818181818,0.37215022577921364
P-n45-k5.vrp,8,,IDLE,44.0,3458.0,3283.696951429015,0.0,1.0,74.62947616884125,78.5909090909091,0.0
P-n50-k7.vrp,8,,ROUTES,7.0,3325.1,3002.429444092289,728.2,7.0,61.27407028759774,67.85918367346939,0.21900093230278792
P-n50-k7.vrp,8,,TIME,13.5,2431.8,2487.7291499058183,125.9,3.6296296296296298,50.76998265113915,49.62857142857143,0.051772349699810837
P-n50-k7.vrp,8,,DIST,8.9,2825.7,1930.0326734637729,1008.6,5.50561797752809,39.38842190742394,57.66734693877551,0.35693810383267865
P-n50-k7.vrp,8,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k8.vrp,8,,ROUTES,9.0,3638.1,3063.902015745704,973.4,5.444444444444445,62.528612566238856,74.2469387755102,0.26755724141722326
P-n50-k8.vrp,8,,TIME,13.8,2369.9,2402.349872624432,128.7,3.550724637681159,49.027548420906776,48.365306122448985,0.05430608886450904
P-n50-k8.vrp,8,,DIST,11.8,2932.4,1954.3566176563818,1059.5,4.1525423728813555,39.8848289317629,59.844897959183676,0.3613081435002046
P-n50-k8.vrp,8,,IDLE,49.0,3543.0,3348.830746847526,0.0,1.0,68.34348462954135,72.3061224489796,0.0
P-n50-k10.vrp,8,,ROUTES,10.4,3628.2,3170.2257637192665,863.2,4.711538461538462,64.69848497386258,74.04489795918367,0.23791411719309852
P-n50-k10.vrp,8,,TIME,17.3,2494.4,2509.2303055412763,113.0,2.832369942196532,51.20878174574033,50.906122448979595,0.04530147530468249
P-n50-k10.vrp,8,,DIST,13.3,3140.5,2031.635480050822,1180.8,3.6842105263157894,41.46194857246576,64.09183673469387,0.3759910842222576
P-n50-k10.vrp,8,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n51-k10.vrp,8,,ROUTES,11.0,3950.6,3342.620320562591,1024.4,4.545454545454546,66.85240641125182,79.012,0.25930238444793197
P-n51-k10.vrp,8,,TIME,17.7,2625.5,2672.757629273589,109.4,2.824858757062147,53.45515258547178,52.51,0.04166825366596839
P-n51-k10.vrp,8,,DIST,11.9,3091.8,2176.983523603668,1025.4,4.201680672268908,43.53967047207336,61.836000000000006,0.33165146516592275
P-n51-k10.vrp,8,,IDLE,50.0,3802.0,3603.5214591685717,0.0,1.0,72.07042918337143,76.04,0.0
P-n55-k7.vrp,8,,ROUTES,7.0,3476.4,3213.042424880725,709.9,7.714285714285714,59.50078564593935,64.37777777777778,0.2042054999424692
P-n55-k7.vrp,8,,TIME,14.7,2671.0,2701.4775371342917,157.8,3.673469387755102,50.027361798783176,49.46296296296296,0.05907899663047548
P-n55-k7.vrp,8,,DIST,9.4,3288.6,2160.870501088729,1273.6,5.74468085106383,40.016120390532016,60.9,0.3872772608404792
P-n55-k7.vrp,8,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k8.vrp,8,,ROUTES,7.6,3816.1,3277.302924659381,984.1,7.105263157894737,60.69079490109965,70.66851851851851,0.2578810827808496
P-n55-k8.vrp,8,,TIME,16.7,2692.9,2770.471176240709,105.0,3.2335329341317367,51.30502178223536,49.86851851851852,0.03899142188718482
P-n55-k8.vrp,8,,DIST,9.6,3092.7,2151.8293030895397,1083.0,5.625,39.84869079795444,57.27222222222222,0.35017945484528085
P-n55-k8.vrp,8,,IDLE,54.0,3876.0,3662.5084100573795,0.0,1.0,67.8242298158774,71.77777777777777,0.0
P-n55-k10.vrp,8,,ROUTES,10.0,3889.4,3399.084349118716,934.4,5.4,62.94600646516141,72.02592592592593,0.24024271095798835
P-n55-k10.vrp,8,,TIME,16.0,2771.7,2770.8747391972556,198.2,3.375,51.31249517031955,51.327777777777776,0.07150846051159938
P-n55-k10.vrp,8,,DIST,12.0,3358.0,2142.2256195075784,1316.0,4.5,39.67084480569589,62.18518518518518,0.39189994044073856
P-n55-k10.vrp,8,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k15.vrp,8,,ROUTES,17.0,4595.3,3420.5518997581958,1510.9,3.176470588235294,63.34355369922585,85.09814814814816,0.32879246186320804
P-n55-k15.vrp,8,,TIME,22.7,2852.7,2850.671143073153,112.8,2.378854625550661,52.790206353206536,52.827777777777776,0.03954148701230414
P-n55-k15.vrp,8,,DIST,19.0,3740.9,2335.466099420034,1435.4,2.8421052631578947,43.24937221148211,69.27592592592593,0.3837044561469165
P-n55-k15.vrp,8,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n60-k10.vrp,8,,ROUTES,10.4,4196.7,3745.8879040591855,933.6,5.6730769230769225,63.48962549252857,71.13050847457627,0.22246050468225034
P-n60-k10.vrp,8,,TIME,21.3,3159.0,3213.1087895729056,129.3,2.7699530516431925,54.45947100971026,53.54237288135593,0.0409306742640076
P-n60-k10.vrp,8,,DIST,13.3,3635.6,2575.90218424696,1209.5,4.43609022556391,43.65935905503322,61.62033898305084,0.33268236329629225
P-n60-k10.vrp,8,,IDLE,59.0,4391.0,4157.89632270258,0.0,1.0,70.47281902885729,74.42372881355932,0.0
P-n60-k15.vrp,8,,ROUTES,16.0,4769.5,3963.8481162043695,1252.7,3.6875,67.18386637634525,80.83898305084746,0.26264807631827236
P-n60-k15.vrp,8,,TIME,26.1,3274.1,3262.3614116723757,129.4,2.260536398467433,55.294261214786026,55.49322033898305,0.03952231147490914
P-n60-k15.vrp,8,,DIST,19.8,3869.1,2666.4055540865934,1275.9,2.9797979797979797,45.19331447604396,65.57796610169491,0.32976661239047844
P-n60-k15.vrp,8,,IDLE,59.0,4393.0,4161.063308822755,0.0,1.0,70.52649675970771,74.45762711864407,0.0
P-n65-k10.vrp,8,,ROUTES,10.7,4637.0,4383.845349781142,867.1,5.981308411214954,68.49758359033035,72.453125,0.1869959025231831
P-n65-k10.vrp,8,,TIME,18.2,3531.4,3594.9378315338013,241.4,3.5164835164835164,56.170903617715645,55.178125,0.0683581582375262
P-n65-k10.vrp,8,,DIST,13.4,3916.7,2921.9151052713364,1196.4,4.776119402985074,45.65492351986463,61.1984375,0.3054612301171905
P-n65-k10.vrp,8,,IDLE,64.0,4908.0,4656.765569006828,0.0,1.0,72.76196201573168,76.6875,0.0
P-n70-k10.vrp,8,,ROUTES,11.0,4933.4,4484.989695998845,1067.8,6.2727272727272725,64.99985066664992,71.49855072463768,0.21644302104025623
P-n70-k10.vrp,8,,TIME,18.9,3846.6,3997.0286768720675,218.9,3.650793650793651,57.92795183872562,55.74782608695652,0.05690739874174596
P-n70-k10.vrp,8,,DIST,12.3,4095.5,3145.457823740197,1221.9,5.609756097560975,45.58634527159706,59.35507246376812,0.2983518495910146
P-n70-k10.vrp,8,,IDLE,69.0,5283.0,5010.4249986467,0.0,1.0,72.61485505285073,76.56521739130434,0.0
P-n76-k4.vrp,8,,ROUTES,8.2,4849.9,4886.784406789523,712.4,9.146341463414634,65.15712542386031,64.66533333333332,0.146889626590239
P-n76-k4.vrp,8,,TIME,16.0,4085.9,4166.895356068217,369.6,4.6875,55.55860474757622,54.47866666666667,0.09045742676032209
P-n76-k4.vrp,8,,DIST,12.3,4553.9,3442.358984287558,1419.4,6.097560975609756,45.89811979050077,60.718666666666664,0.3116888820571379
P-n76-k4.vrp,8,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n76-k5.vrp,8,,ROUTES,8.3,4905.2,4898.640047599624,753.2,9.036144578313252,65.31520063466165,65.40266666666666,0.15355133327896928
P-n76-k5.vrp,8,,TIME,14.2,4165.8,4257.168578232162,392.3,5.281690140845071,56.76224770976216,55.544000000000004,0.09417158769023957
P-n76-k5.vrp,8,,DIST,9.4,4427.0,3437.291872421353,1356.4,7.978723404255319,45.830558298951374,59.026666666666664,0.3063925909193585
P-n76-k5.vrp,8,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n101-k4.vrp,8,,ROUTES,10.9,6641.9,6320.3233604340185,1245.6,9.174311926605505,63.203233604340184,66.419,0.18753669883617638
P-n101-k4.vrp,8,,TIME,18.5,5785.4,6095.445322397047,427.7,5.405405405405405,60.95445322397047,57.854,0.07392747260345006
P-n101-k4.vrp,8,,DIST,15.1,6461.6,4870.551442929531,2098.3,6.622516556291391,48.705514429295306,64.616,0.32473381205893276
P-n101-k4.vrp,8,,IDLE,100.0,7874.0,7484.133931886579,0.0,1.0,74.84133931886579,78.74,0.0
