B-n68-k9.vrp,3,,DIST,23.4,10658.1,6866.265695775828,4255.8,2.8632478632478633,102.48157754889296,159.07611940298509,0.3993019393700566
B-n68-k9.vrp,3,,IDLE,67.0,12059.0,11788.216862981784,0.0,1.0,175.94353526838484,179.98507462686567,0.0
B-n78-k10.vrp,3,,ROUTES,25.7,12488.0,8348.323305562688,4971.4,2.9961089494163424,108.41978318912582,162.1818181818182,0.3980941704035874
B-n78-k10.vrp,3,,TIME,34.2,8202.8,7215.507374179317,1551.9,2.251461988304093,93.70788797635477,106.52987012987012,0.18919149558687282
B-n78-k10.vrp,3,,DIST,27.5,11856.3,6377.260516092057,5821.0,2.8,82.82156514405268,153.97792207792207,0.490962610595211
B-n78-k10.vrp,3,,IDLE,77.0,10995.0,10693.136470638306,0.0,1.0,138.8719022160819,142.7922077922078,0.0
P-n16-k8.vrp,3,,ROUTES,8.0,2156.9,872.3354675525991,1291.5,1.875,58.15569783683994,143.79333333333335,0.598776021141453
P-n16-k8.vrp,3,,TIME,8.3,818.3,802.9426971981214,0.0,1.8072289156626504,53.529513146541426,54.55333333333333,0.0
P-n16-k8.vrp,3,,DIST,8.0,1930.3,697.0193002508358,1182.2,1.875,46.46795335005572,128.68666666666667,0.6124436616070041
P-n16-k8.vrp,3,,IDLE,13.8,1153.0,1103.6744324762863,0.0,1.0869565217391304,73.57829549841908,76.86666666666666,0.0
P-n19-k2.vrp,3,,ROUTES,3.3,1850.7,909.447219625203,1012.2,5.454545454545455,50.5248455347335,102.81666666666666,0.5469281893337656
P-n19-k2.vrp,3,,TIME,5.0,827.4,853.6897366000763,13.7,3.6,47.42720758889313,45.96666666666667,0.016557892192409957
P-n19-k2.vrp,3,,DIST,4.8,2179.6,677.697459959238,1492.6,3.75,37.64985888662434,121.08888888888889,0.6848045512938153
P-n19-k2.vrp,3,,IDLE,18.0,1512.0,1439.8277450457413,0.0,1.0,79.99043028031896,84.0,0.0
P-n20-k2.vrp,3,,ROUTES,3.5,2025.4,939.996469596271,1162.9,5.428571428571429,49.47349839980374,106.60000000000001,0.5741581909746223
P-n20-k2.vrp,3,,TIME,4.7,849.7,851.6880586054955,37.0,4.042553191489362,44.82568729502608,44.72105263157895,0.0435447805107685
P-n20-k2.vrp,3,,DIST,4.8,2301.7,709.6209085310293,1589.7,3.9583333333333335,37.34846887005417,121.14210526315789,0.6906634226875789
P-n20-k2.vrp,3,,IDLE,18.8,1597.0,1522.80954653303,0.0,1.0106382978723405,80.14787087015948,84.05263157894737,0.0
P-n21-k2.vrp,3,,ROUTES,3.8,1891.5,909.5278482840062,1043.9,5.2631578947368425,45.476392414200305,94.575,0.5518900343642612
P-n21-k2.vrp,3,,TIME,6.0,841.8,839.0852429514407,25.4,3.3333333333333335,41.95426214757204,42.089999999999996,0.03017343787122832
P-n21-k2.vrp,3,,DIST,4.1,1825.3,677.4714142512752,1156.6,4.878048780487806,33.87357071256376,91.265,0.6336492631348272
P-n21-k2.vrp,3,,IDLE,20.0,1642.0,1562.55429965698,0.0,1.0,78.127714982849,82.1,0.0
P-n22-k2.vrp,3,,ROUTES,3.9,2111.6,987.9346954065077,1198.5,5.384615384615385,47.04450930507179,100.55238095238094,0.5675790869482857
P-n22-k2.vrp,3,,TIME,6.8,927.8,924.3518941934699,25.8,3.088235294117647,44.016756866355706,44.18095238095238,0.02780771718042682
P-n22-k2.vrp,3,,DIST,4.9,2251.8,712.1867596145793,1529.2,4.285714285714286,33.91365521974187,107.22857142857144,0.6791011635136335
P-n22-k2.vrp,3,,IDLE,21.0,1725.0,1641.0718136267944,0.0,1.0,78.14627683937117,82.14285714285714,0.0
P-n22-k8.vrp,3,,ROUTES,9.1,2931.4,1463.0433586250276,1545.7,2.307692307692308,69.66873136309655,139.59047619047618,0.5272907143344477
P-n22-k8.vrp,3,,TIME,11.1,1205.6,1180.5112758410146,8.9,1.8918918918918919,56.21482265909593,57.409523809523805,0.007382216323822164
P-n22-k8.vrp,3,,DIST,10.1,2792.9,1027.5624866511764,1717.7,2.0792079207920793,48.93154698338935,132.9952380952381,0.6150238103763114
P-n22-k8.vrp,3,,IDLE,20.7,1827.8,1746.4777455868061,0.0,1.0144927536231885,83.16560693270506,87.03809523809524,0.0
P-n23-k8.vrp,3,,ROUTES,9.4,3247.8,1244.8859163543889,2031.7,2.3404255319148937,56.58572347065404,147.62727272727273,0.6255619188373668
P-n23-k8.vrp,3,,TIME,11.9,1100.8,1066.663442793693,0.2,1.8487394957983192,48.48470194516787,50.03636363636363,1.8168604651162793E-4
P-n23-k8.vrp,3,,DIST,10.4,2728.9,954.4313801614359,1729.5,2.1153846153846154,43.38324455279254,124.0409090909091,0.6337718494631537
P-n23-k8.vrp,3,,IDLE,22.0,1736.0,1647.7800175592934,0.0,1.0,74.8990917072406,78.9090909090909,0.0
P-n40-k5.vrp,3,,ROUTES,10.6,4835.7,2409.16339998248,2662.9,3.679245283018868,61.77342051237128,123.99230769230769,0.5506751866327523
P-n40-k5.vrp,3,,TIME,19.5,2254.3,2184.4543973022855,120.4,2.0,56.011651212879116,57.802564102564105,0.05340904050037706
P-n40-k5.vrp,3,,DIST,12.6,5114.1,1695.5589928543989,3464.1,3.0952380952380953,43.47587161165125,131.13076923076923,0.6773625857922214
P-n40-k5.vrp,3,,IDLE,39.0,2949.0,2792.7236611410153,0.0,1.0,71.60829900361578,75.61538461538461,0.0
P-n45-k5.vrp,3,,ROUTES,11.7,5469.3,2875.266869809158,2895.8,3.760683760683761,65.3469743138445,124.30227272727274,0.5294644652880625
P-n45-k5.vrp,3,,TIME,24.6,2797.9,2720.067018978729,125.4,1.7886178861788617,61.81970497678929,63.58863636363637,0.044819328782301014
P-n45-k5.vrp,3,,DIST,13.1,5615.9,1987.0713467427645,3699.4,3.3587786259541987,45.16071242597192,127.6340909090909,0.6587368008689614
P-n45-k5.vrp,3,,IDLE,44.0,3458.0,3283.696951429015,0.0,1.0,74.62947616884125,78.5909090909091,0.0
P-n50-k7.vrp,3,,ROUTES,13.4,6200.5,2993.3300773273345,3494.7,3.656716417910448,61.08836892504764,126.54081632653062,0.5636158374324651
P-n50-k7.vrp,3,,TIME,29.7,2997.4,2907.8444267385353,103.7,1.6498316498316499,59.34376381099052,61.17142857142857,0.03459665043037299
P-n50-k7.vrp,3,,DIST,16.7,6526.0,2082.7445513437265,4461.0,2.9341317365269464,42.50499084374952,133.18367346938774,0.683573398712841
P-n50-k7.vrp,3,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k8.vrp,3,,ROUTES,14.6,6362.6,3150.0730095143995,3530.0,3.356164383561644,64.28720427580407,129.84897959183675,0.5548046396127368
P-n50-k8.vrp,3,,TIME,29.3,3040.5,2949.8691884418977,149.0,1.6723549488054608,60.20141200901832,62.05102040816327,0.04900509784574905
P-n50-k8.vrp,3,,DIST,16.5,6381.9,2057.670205876817,4348.3,2.9696969696969697,41.993269507690144,130.24285714285713,0.6813488146163369
P-n50-k8.vrp,3,,IDLE,49.0,3543.0,3348.830746847525,0.0,1.0,68.34348462954132,72.3061224489796,0.0
P-n50-k10.vrp,3,,ROUTES,15.4,6499.0,2998.4591543357847,3756.9,3.1818181818181817,61.19304396603642,132.6326530612245,0.5780735497768887
P-n50-k10.vrp,3,,TIME,31.0,3043.6,2931.2393994728163,128.2,1.5806451612903225,59.82121223413911,62.114285714285714,0.0421211722959653
P-n50-k10.vrp,3,,DIST,17.1,6499.4,2113.3516831405386,4401.1,2.8654970760233915,43.12962618654161,132.6408163265306,0.67715481429055
P-n50-k10.vrp,3,,IDLE,49.0,3543.0,3348.830746847524,0.0,1.0,68.34348462954131,72.3061224489796,0.0
P-n51-k10.vrp,3,,ROUTES,15.6,6595.9,3290.948968935755,3635.3,3.2051282051282053,65.8189793787151,131.918,0.551145408511348
P-n51-k10.vrp,3,,TIME,32.1,3270.0,3150.262114211835,125.8,1.557632398753894,63.0052422842367,65.4,0.038470948012232414
P-n51-k10.vrp,3,,DIST,18.3,6550.6,2314.305236491219,4288.0,2.73224043715847,46.28610472982438,131.012,0.6545965255091136
P-n51-k10.vrp,3,,IDLE,50.0,3802.0,3603.5214591685713,0.0,1.0,72.07042918337143,76.04,0.0
P-n55-k7.vrp,3,,ROUTES,15.2,6901.7,3308.2985011916726,3912.9,3.5526315789473686,61.264787059105046,127.80925925925925,0.5669472738600635
P-n55-k7.vrp,3,,TIME,35.2,3472.0,3286.6370096155165,192.0,1.534090909090909,60.863648326213266,64.29629629629629,0.055299539170506916
P-n55-k7.vrp,3,,DIST,18.1,7505.8,2304.3217499817865,5223.6,2.983425414364641,42.672624999662716,138.9962962962963,0.6959418050041302
P-n55-k7.vrp,3,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k8.vrp,3,,ROUTES,15.1,6519.6,3197.022344981923,3624.3,3.576158940397351,59.204117499665244,120.73333333333333,0.5559083379348426
P-n55-k8.vrp,3,,TIME,36.8,3452.7,3306.5210529277256,136.9,1.4673913043478262,61.23187135051344,63.93888888888888,0.039650128884641006
P-n55-k8.vrp,3,,DIST,18.1,7254.0,2365.6048604113203,4938.1,2.983425414364641,43.80749741502445,134.33333333333334,0.6807416597739179
P-n55-k8.vrp,3,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k10.vrp,3,,ROUTES,16.3,7335.4,3374.8112176153386,4272.4,3.312883435582822,62.49650402991368,135.84074074074073,0.582435858985195
P-n55-k10.vrp,3,,TIME,34.1,3343.7,3189.07309482226,165.9,1.5835777126099706,59.05690916337518,61.920370370370364,0.04961569518796543
P-n55-k10.vrp,3,,DIST,19.1,7676.6,2383.1868913978237,5323.2,2.827225130890052,44.13309058144118,142.15925925925927,0.6934319881197405
P-n55-k10.vrp,3,,IDLE,54.0,3876.0,3662.5084100573804,0.0,1.0,67.82422981587742,71.77777777777777,0.0
P-n55-k15.vrp,3,,ROUTES,20.9,7081.6,3311.126056134884,3991.4,2.583732057416268,61.317149187683036,131.14074074074074,0.5636296882060551
P-n55-k15.vrp,3,,TIME,35.1,3342.6,3240.895840836106,111.9,1.5384615384615383,60.01658964511307,61.9,0.03347693412313768
P-n55-k15.vrp,3,,DIST,24.1,7122.0,2423.8101806016866,4667.1,2.240663900414938,44.88537371484605,131.88888888888889,0.6553074978938501
P-n55-k15.vrp,3,,IDLE,54.0,3876.0,3662.5084100573795,0.0,1.0,67.8242298158774,71.77777777777777,0.0
P-n60-k10.vrp,3,,ROUTES,17.5,7548.4,3790.808623111085,4117.1,3.3714285714285714,64.25099361205228,127.93898305084745,0.545426845424196
P-n60-k10.vrp,3,,TIME,40.0,3929.9,3767.069164838339,166.5,1.475,63.84862991251422,66.60847457627119,0.04236749026692791
P-n60-k10.vrp,3,,DIST,20.7,7797.4,2709.873401755445,5134.7,2.85024154589372,45.930057656871945,132.1593220338983,0.6585143765870675
P-n60-k10.vrp,3,,IDLE,59.0,4391.0,4157.89632270258,0.0,1.0,70.47281902885729,74.42372881355932,0.0
P-n60-k15.vrp,3,,ROUTES,21.0,7982.4,3801.038740607487,4484.2,2.8095238095238093,64.4243854340252,135.29491525423728,0.5617608739226297
P-n60-k15.vrp,3,,TIME,39.1,3929.6,3778.8925638717046,173.9,1.5089514066496164,64.04902650630008,66.60338983050848,0.0442538680781759
P-n60-k15.vrp,3,,DIST,23.3,8177.1,2782.3969243977654,5425.5,2.532188841201717,47.15926990504687,138.5949152542373,0.6634992845874454
P-n60-k15.vrp,3,,IDLE,59.0,4393.0,4161.063308822755,0.0,1.0,70.52649675970771,74.45762711864407,0.0
P-n65-k10.vrp,3,,ROUTES,18.7,8188.8,4186.015813505945,4397.5,3.4224598930481283,65.40649708603038,127.95,0.5370139703008988
P-n65-k10.vrp,3,,TIME,43.2,4380.6,4176.515853886335,207.4,1.4814814814814814,65.25806021697399,68.446875,0.047345112541660954
P-n65-k10.vrp,3,,DIST,21.4,8630.7,3123.3985846894784,5616.3,2.990654205607477,48.8031028857731,134.8546875,0.6507351663248635
P-n65-k10.vrp,3,,IDLE,64.0,4908.0,4656.765569006827,0.0,1.0,72.76196201573167,76.6875,0.0
P-n70-k10.vrp,3,,ROUTES,20.4,8706.8,4557.944829910843,4604.5,3.382352941176471,66.05717144798322,126.1855072463768,0.5288395277254561
P-n70-k10.vrp,3,,TIME,48.6,4820.1,4613.697619433457,210.4,1.419753086419753,66.86518289033995,69.85652173913044,0.04365054666915624
P-n70-k10.vrp,3,,DIST,23.2,9048.6,3292.397450298634,5846.5,2.9741379310344827,47.7159050767918,131.1391304347826,0.6461220520301483
P-n70-k10.vrp,3,,IDLE,69.0,5283.0,5010.424998646699,0.0,1.0,72.61485505285071,76.56521739130434,0.0
P-n76-k4.vrp,3,,ROUTES,22.4,9675.6,4925.105831083096,5221.9,3.348214285714286,65.66807774777462,129.008,0.5396977965190789
P-n76-k4.vrp,3,,TIME,55.2,5382.5,5076.311217083046,284.0,1.358695652173913,67.68414956110729,71.76666666666667,0.05276358569437994
P-n76-k4.vrp,3,,DIST,26.6,9890.7,3679.4932191640155,6313.7,2.819548872180451,49.05990958885354,131.876,0.6383471341765496
P-n76-k4.vrp,3,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n76-k5.vrp,3,,ROUTES,21.8,9490.1,4903.102219620346,5055.5,3.4403669724770642,65.37469626160461,126.53466666666667,0.5327130377972835
P-n76-k5.vrp,3,,TIME,53.1,5248.1,4995.079874459077,250.8,1.4124293785310733,66.60106499278768,69.97466666666668,0.04778872353804234
P-n76-k5.vrp,3,,DIST,25.3,9811.2,3646.5624396398152,6292.3,2.9644268774703555,48.62083252853087,130.816,0.6413384703196346
P-n76-k5.vrp,3,,IDLE,75.0,5739.0,5446.285182694199,0.0,1.0,72.61713576925598,76.52,0.0
P-n101-k4.vrp,3,,ROUTES,30.6,13319.2,6595.878639181159,7328.0,3.2679738562091503,65.95878639181159,133.192,0.5501831941858369
P-n101-k4.vrp,3,,TIME,82.1,7606.2,7109.855658549941,348.1,1.218026796589525,71.09855658549941,76.062,0.04576529673161369
P-n101-k4.vrp,3,,DIST,32.9,12913.4,5208.663832934906,7936.4,3.0395136778115504,52.086638329349064,129.134,0.6145863986246844
P-n101-k4.vrp,3,,IDLE,100.0,7874.0,7484.133931886579,0.0,1.0,74.84133931886579,78.74,0.0
